Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
248,0.537,0.5667,249,0.6092932992322104,SynFlow
249,0.5408,0.5658,250,0.6053084743022918,SynFlow
0,0.1126,0.1143,1,4.119701783316476,SNIP
1,0.1188,0.1399,2,3.5294600241524834,SNIP
2,0.194,0.2197,3,3.233201916558402,SNIP
3,0.2362,0.2551,4,3.0246316610063824,SNIP
4,0.2598,0.2815,5,2.8640836102621896,SNIP
5,0.283,0.3128,6,2.74529606955392,SNIP
6,0.3026,0.319,7,2.6545203495025635,SNIP
7,0.3004,0.3206,8,2.587874550138201,SNIP
8,0.3018,0.3224,9,2.5278204114096505,SNIP
9,0.2978,0.3454,10,2.4754132229941237,SNIP
10,0.3454,0.3652,11,2.4406383391789026,SNIP
11,0.3252,0.3503,12,2.388069917133876,SNIP
12,0.3264,0.3596,13,2.3523539011819024,SNIP
13,0.3374,0.3615,14,2.3280639171600344,SNIP
14,0.3392,0.3601,15,2.294531841278076,SNIP
15,0.3574,0.3945,16,2.26676425252642,SNIP
16,0.3524,0.3895,17,2.24237671988351,SNIP
17,0.3526,0.3835,18,2.224642348970685,SNIP
18,0.3512,0.3714,19,2.208757253374372,SNIP
19,0.3646,0.4109,20,2.184585334914072,SNIP
20,0.3798,0.4069,21,2.1679221963882447,SNIP
21,0.3742,0.3965,22,2.141159145491464,SNIP
22,0.3816,0.4156,23,2.131277183123997,SNIP
23,0.3728,0.4101,24,2.117003675869533,SNIP
24,0.3698,0.4123,25,2.12339581489563,SNIP
25,0.3918,0.4197,26,2.092727494921003,SNIP
26,0.3942,0.426,27,2.0833836691720147,SNIP
27,0.3824,0.4169,28,2.0695568772724697,SNIP
28,0.361,0.3975,29,2.051493013245719,SNIP
29,0.3898,0.4237,30,2.0620735134397234,SNIP
30,0.3886,0.4187,31,2.0478495052882604,SNIP
31,0.3872,0.423,32,2.036908103397914,SNIP
32,0.3954,0.4299,33,2.028389801979065,SNIP
33,0.3762,0.4149,34,2.0111510828563146,SNIP
34,0.4006,0.4357,35,2.017502841949463,SNIP
35,0.401,0.4357,36,2.0115347269603183,SNIP
36,0.392,0.4267,37,1.9934200021198816,SNIP
37,0.3698,0.4171,38,1.9674332182747976,SNIP
38,0.3762,0.4085,39,1.9987277657645088,SNIP
39,0.3844,0.4142,40,1.9848518814359395,SNIP
40,0.3676,0.3895,41,1.982059316635132,SNIP
41,0.399,0.4413,42,1.975270586013794,SNIP
42,0.4162,0.4416,43,1.9431609037944249,SNIP
43,0.3932,0.4301,44,1.952515334401812,SNIP
44,0.3954,0.4228,45,1.9513056523459296,SNIP
45,0.3958,0.4344,46,1.943497109413147,SNIP
46,0.382,0.4279,47,1.943020089694432,SNIP
47,0.3886,0.4193,48,1.9378875058037892,SNIP
48,0.3964,0.4366,49,1.9404421309062407,SNIP
49,0.4048,0.4443,50,1.9252749974387036,SNIP
50,0.3968,0.4359,51,1.930410213470459,SNIP
51,0.3894,0.4205,52,1.9189249747140067,SNIP
52,0.4034,0.4388,53,1.9138029984065463,SNIP
53,0.3988,0.4413,54,1.912848642213004,SNIP
54,0.3762,0.4085,55,1.921196700504848,SNIP
55,0.4038,0.44,56,1.9067332512991768,SNIP
56,0.411,0.4297,57,1.9015366104670932,SNIP
57,0.4196,0.4416,58,1.8917667709078108,SNIP
58,0.404,0.4371,59,1.90160954611642,SNIP
59,0.411,0.4412,60,1.8883753742490497,SNIP
60,0.3812,0.4281,61,1.897242693901062,SNIP
61,0.3934,0.4212,62,1.884014047895159,SNIP
62,0.3996,0.4246,63,1.884195218086243,SNIP
63,0.4028,0.436,64,1.8787417956760952,SNIP
64,0.401,0.4362,65,1.882422401564462,SNIP
65,0.3918,0.4185,66,1.8882983262198312,SNIP
66,0.4088,0.4436,67,1.8741020461491176,SNIP
67,0.3986,0.4376,68,1.880910084588187,SNIP
68,0.3932,0.4208,69,1.8778785473959787,SNIP
69,0.4094,0.4544,70,1.8684937838145663,SNIP
70,0.425,0.4485,71,1.8771064233779908,SNIP
71,0.388,0.4108,72,1.8631749854769024,SNIP
72,0.3978,0.4162,73,1.865431879588536,SNIP
73,0.4142,0.45,74,1.8656339659009664,SNIP
74,0.4216,0.4371,75,1.8652364710399083,SNIP
75,0.4146,0.4545,76,1.862193284715925,SNIP
76,0.4074,0.4463,77,1.8634212493896485,SNIP
77,0.4164,0.4477,78,1.8462794092723305,SNIP
78,0.4252,0.4499,79,1.855153329031808,SNIP
79,0.3974,0.4378,80,1.8400070912497384,SNIP
80,0.4012,0.4479,81,1.836565213884626,SNIP
81,0.4038,0.4309,82,1.849700183187212,SNIP
82,0.3986,0.4305,83,1.8523508766719272,SNIP
83,0.4038,0.4339,84,1.8490895073754448,SNIP
84,0.3994,0.4392,85,1.8427646711894443,SNIP
85,0.388,0.4082,86,1.8405819988250731,SNIP
86,0.418,0.4448,87,1.8381681088038853,SNIP
87,0.4164,0.4488,88,1.842275943074908,SNIP
88,0.4246,0.4645,89,1.841025936944144,SNIP
89,0.4102,0.4588,90,1.837373971257891,SNIP
90,0.419,0.4393,91,1.8337924003601076,SNIP
91,0.4144,0.4425,92,1.8288674933569773,SNIP
92,0.4274,0.4658,93,1.8260961389541623,SNIP
93,0.398,0.4338,94,1.835900815555028,SNIP
94,0.3966,0.4314,95,1.824469916479928,SNIP
95,0.4058,0.4361,96,1.8216868802479336,SNIP
96,0.4248,0.4405,97,1.825638061250959,SNIP
97,0.3798,0.4095,98,1.8196013818468368,SNIP
98,0.4264,0.4617,99,1.8343271262305123,SNIP
99,0.4244,0.4648,100,1.8134292445863995,SNIP
100,0.3918,0.4202,101,1.8196106617791312,SNIP
101,0.423,0.4509,102,1.818284946169172,SNIP
102,0.4236,0.457,103,1.817135261126927,SNIP
103,0.424,0.4474,104,1.8214965084620884,SNIP
104,0.4092,0.4435,105,1.81445912701743,SNIP
105,0.433,0.4547,106,1.8178699329921175,SNIP
106,0.3986,0.4418,107,1.819044098172869,SNIP
107,0.3986,0.4216,108,1.809508957181658,SNIP
108,0.4048,0.4475,109,1.8157085296085904,SNIP
109,0.4008,0.4311,110,1.820601454462324,SNIP
110,0.4214,0.445,111,1.8085555628367835,SNIP
111,0.4022,0.4247,112,1.7959596824645996,SNIP
112,0.3888,0.4334,113,1.8051989773341588,SNIP
113,0.396,0.4296,114,1.7966498395374844,SNIP
114,0.4034,0.4265,115,1.8049295697893413,SNIP
115,0.4304,0.4629,116,1.7945190559114728,SNIP
116,0.3954,0.432,117,1.8014660814830237,SNIP
117,0.4168,0.4547,118,1.8017756196430752,SNIP
118,0.4252,0.4673,119,1.8059648752212525,SNIP
119,0.4436,0.4632,120,1.8005471311296737,SNIP
120,0.4132,0.4374,121,1.7976158005850655,SNIP
121,0.4098,0.4445,122,1.7962188025883266,SNIP
122,0.4244,0.4505,123,1.7927918468202864,SNIP
123,0.402,0.4467,124,1.7930257981164115,SNIP
124,0.401,0.4395,125,1.7952275242124285,SNIP
125,0.5236,0.5519,126,1.5015736532211303,SNIP
126,0.5338,0.5578,127,1.387470941543579,SNIP
127,0.5292,0.5563,128,1.3390860904966082,SNIP
128,0.5436,0.5591,129,1.3116852637699672,SNIP
129,0.5426,0.5578,130,1.2944083615711757,SNIP
130,0.5446,0.5663,131,1.2703082462719508,SNIP
131,0.5392,0.5661,132,1.2554493379592897,SNIP
132,0.5378,0.5636,133,1.246454742635999,SNIP
133,0.5512,0.5684,134,1.2268051106589182,SNIP
134,0.5446,0.5685,135,1.2236318039894103,SNIP
135,0.5442,0.5697,136,1.209266152381897,SNIP
136,0.5438,0.5707,137,1.1982253558295113,SNIP
137,0.55,0.5689,138,1.1858916555132184,SNIP
138,0.5362,0.5687,139,1.1793708389145987,SNIP
139,0.5476,0.568,140,1.1770206369672502,SNIP
140,0.5502,0.5718,141,1.1759349955831255,SNIP
141,0.551,0.5692,142,1.157052595274789,SNIP
142,0.5448,0.564,143,1.1601978036335536,SNIP
143,0.5342,0.5653,144,1.1509109721864972,SNIP
144,0.537,0.5722,145,1.148187789916992,SNIP
145,0.5396,0.5656,146,1.1388199271474566,SNIP
146,0.5394,0.568,147,1.1338799807003566,SNIP
147,0.5342,0.5666,148,1.127785324369158,SNIP
148,0.5468,0.5667,149,1.1263697150775365,SNIP
149,0.549,0.5674,150,1.1194057859693254,SNIP
150,0.5396,0.5699,151,1.114952508040837,SNIP
151,0.5402,0.5683,152,1.1164013576507568,SNIP
152,0.5362,0.5664,153,1.1067430642672949,SNIP
153,0.5346,0.5645,154,1.1117074881281173,SNIP
154,0.5476,0.5668,155,1.1019481243406024,SNIP
155,0.5432,0.5673,156,1.103112962927137,SNIP
156,0.5368,0.5595,157,1.1097370168140956,SNIP
157,0.5454,0.5679,158,1.0987990140914916,SNIP
158,0.5402,0.5638,159,1.0971631966318405,SNIP
159,0.5336,0.5634,160,1.0956597539356776,SNIP
160,0.538,0.5624,161,1.092604309150151,SNIP
161,0.5358,0.562,162,1.0894721225329809,SNIP
162,0.5432,0.5691,163,1.088410322666168,SNIP
163,0.535,0.5606,164,1.0858146388190133,SNIP
164,0.5424,0.5661,165,1.0885034554345268,SNIP
165,0.529,0.5505,166,1.0792401712281363,SNIP
166,0.5332,0.5542,167,1.0868720541681562,SNIP
167,0.5356,0.5605,168,1.082072400024959,SNIP
168,0.5372,0.5633,169,1.0795492151805333,SNIP
169,0.532,0.5645,170,1.0784618844304763,SNIP
170,0.5472,0.5598,171,1.073850360257285,SNIP
171,0.5374,0.559,172,1.0768636516162329,SNIP
172,0.5296,0.5465,173,1.082520522390093,SNIP
173,0.5408,0.5595,174,1.077212354455675,SNIP
174,0.5362,0.559,175,1.0732548437799727,SNIP
175,0.5386,0.5611,176,1.0722285297938756,SNIP
176,0.5312,0.5577,177,1.0706116121155875,SNIP
177,0.5324,0.5587,178,1.07026168516704,SNIP
178,0.5354,0.5643,179,1.069455280303955,SNIP
179,0.529,0.5574,180,1.0663340960230143,SNIP
180,0.5432,0.5602,181,1.073278970037188,SNIP
181,0.5324,0.5541,182,1.0732902141979763,SNIP
182,0.5294,0.554,183,1.0590601829120092,SNIP
183,0.5224,0.5523,184,1.0622721317836217,SNIP
184,0.5322,0.5599,185,1.0631040222304209,SNIP
185,0.5256,0.556,186,1.061399881839752,SNIP
186,0.5274,0.5577,187,1.0575947952270508,SNIP
187,0.5512,0.5857,188,0.9487352299690248,SNIP
188,0.561,0.5863,189,0.9149181410244532,SNIP
189,0.5624,0.5851,190,0.901147289957319,SNIP
190,0.5658,0.5858,191,0.8912653878756932,SNIP
191,0.5556,0.5872,192,0.8841150331497193,SNIP
192,0.5656,0.585,193,0.8775223084858486,SNIP
193,0.5608,0.5859,194,0.8744446567126682,SNIP
194,0.565,0.5828,195,0.864415853704725,SNIP
195,0.5608,0.5853,196,0.8657131123542786,SNIP
196,0.5664,0.5852,197,0.8607758556093489,SNIP
197,0.5646,0.5833,198,0.8571023981911795,SNIP
198,0.561,0.5856,199,0.8512710274968829,SNIP
199,0.561,0.5816,200,0.8534243856157575,SNIP
200,0.5678,0.5854,201,0.8474621255057199,SNIP
201,0.5588,0.5867,202,0.844173721245357,SNIP
202,0.5612,0.5846,203,0.8411308676855904,SNIP
203,0.5638,0.5853,204,0.8432185247966222,SNIP
204,0.5578,0.5857,205,0.8384572236878531,SNIP
205,0.568,0.5828,206,0.8434565377235412,SNIP
206,0.5562,0.5836,207,0.8413158035278321,SNIP
207,0.5698,0.5851,208,0.835805104800633,SNIP
208,0.5618,0.5858,209,0.8302515360287258,SNIP
209,0.5526,0.5868,210,0.8324612310954502,SNIP
210,0.558,0.5867,211,0.8248991513252258,SNIP
211,0.563,0.5828,212,0.8309427230698722,SNIP
212,0.5652,0.5841,213,0.8270940065383912,SNIP
213,0.5596,0.5872,214,0.8271779455457415,SNIP
214,0.5664,0.588,215,0.8234966901370457,SNIP
215,0.5664,0.5892,216,0.8231828277451652,SNIP
216,0.5612,0.5862,217,0.8186836637769427,SNIP
217,0.5702,0.5843,218,0.8219862069402423,SNIP
218,0.567,0.5877,219,0.815974462372916,SNIP
219,0.5582,0.5856,220,0.8133215631757463,SNIP
220,0.5638,0.5854,221,0.8137918015888759,SNIP
221,0.5576,0.5897,222,0.8126743725367955,SNIP
222,0.5676,0.5872,223,0.8105492602075849,SNIP
223,0.5564,0.5873,224,0.8111832935469491,SNIP
224,0.5608,0.5873,225,0.8141712202344622,SNIP
225,0.5634,0.5857,226,0.8027189775875636,SNIP
226,0.5554,0.585,227,0.8062089388711112,SNIP
227,0.5556,0.5873,228,0.8050890278816223,SNIP
228,0.5664,0.5879,229,0.8049852194104876,SNIP
229,0.5636,0.586,230,0.804235485962459,SNIP
230,0.5698,0.5851,231,0.8055416597638811,SNIP
231,0.5578,0.5843,232,0.7982795899254935,SNIP
232,0.5474,0.5859,233,0.7981617110116142,SNIP
233,0.5688,0.5863,234,0.7989392055783953,SNIP
234,0.562,0.5874,235,0.7963808580807277,SNIP
235,0.565,0.5858,236,0.7933622911998204,SNIP
236,0.5608,0.5844,237,0.8021421916144235,SNIP
237,0.5574,0.5842,238,0.7951162784440177,SNIP
238,0.5584,0.5809,239,0.7932916566303798,SNIP
239,0.5572,0.5807,240,0.79701965876988,SNIP
240,0.5614,0.5816,241,0.7881970007078988,SNIP
241,0.5658,0.5832,242,0.7954140714236668,SNIP
242,0.558,0.5851,243,0.790834424836295,SNIP
243,0.564,0.5849,244,0.7829973149299622,SNIP
244,0.5602,0.5839,245,0.7870612733704703,SNIP
245,0.5556,0.5872,246,0.786004091330937,SNIP
246,0.563,0.5822,247,0.7807540018217904,SNIP
247,0.5624,0.5832,248,0.786212271622249,SNIP
248,0.5652,0.5827,249,0.7840148265021188,SNIP
249,0.5578,0.5856,250,0.7846088027954101,SNIP
0,0.0266,0.0282,1,4.599981825692313,GraSP
1,0.0496,0.0547,2,4.32644289970398,GraSP
2,0.0678,0.0836,3,4.073370207377843,GraSP
3,0.0894,0.1098,4,3.8793512535095216,GraSP
4,0.1266,0.1424,5,3.67986357825143,GraSP
5,0.1466,0.1661,6,3.493220556804112,GraSP
6,0.1968,0.2158,7,3.3314947618756974,GraSP
7,0.193,0.2123,8,3.1617592893327986,GraSP
8,0.2192,0.2421,9,3.007424376351493,GraSP
9,0.2512,0.2734,10,2.902611030851092,GraSP
10,0.2614,0.2948,11,2.8152338205065046,GraSP
11,0.249,0.2907,12,2.7334433337620325,GraSP
12,0.2852,0.3193,13,2.6806392574310305,GraSP
13,0.2876,0.3219,14,2.6080756882258824,GraSP
14,0.305,0.3253,15,2.557812339237758,GraSP
15,0.3188,0.3522,16,2.503817039217268,GraSP
16,0.3214,0.3486,17,2.4690772914886474,GraSP
17,0.344,0.3634,18,2.435154040200369,GraSP
18,0.3336,0.3497,19,2.396048308781215,GraSP
19,0.329,0.3601,20,2.357031263623919,GraSP
20,0.3236,0.3412,21,2.339236463819231,GraSP
21,0.3284,0.3645,22,2.301614815848214,GraSP
22,0.3264,0.3629,23,2.287813648496355,GraSP
23,0.3374,0.3756,24,2.25670382635934,GraSP
24,0.3372,0.378,25,2.2428103910173687,GraSP
25,0.3574,0.3903,26,2.2272228131975447,GraSP
26,0.3296,0.3587,27,2.212773165021624,GraSP
27,0.368,0.401,28,2.193413481712341,GraSP
28,0.3728,0.3948,29,2.177354737690517,GraSP
29,0.3602,0.3843,30,2.162280629702977,GraSP
30,0.3642,0.3978,31,2.1461029733930315,GraSP
31,0.3574,0.3871,32,2.128557970864432,GraSP
32,0.3806,0.4182,33,2.1130177777154104,GraSP
33,0.3644,0.3931,34,2.11492192200252,GraSP
34,0.3678,0.4022,35,2.10440431526729,GraSP
35,0.388,0.4218,36,2.073004125867571,GraSP
36,0.387,0.4224,37,2.078226678712028,GraSP
37,0.3602,0.39,38,2.068791001864842,GraSP
38,0.3694,0.4016,39,2.056816316332136,GraSP
39,0.3976,0.4345,40,2.056465537888663,GraSP
40,0.3922,0.4208,41,2.0512240764072964,GraSP
41,0.3902,0.4183,42,2.0256521708624704,GraSP
42,0.3852,0.4187,43,2.0295106267929075,GraSP
43,0.3966,0.4353,44,2.022072049549648,GraSP
44,0.3988,0.4299,45,2.0161620099203925,GraSP
45,0.3882,0.4095,46,2.011471176147461,GraSP
46,0.39,0.4202,47,1.9997116763251168,GraSP
47,0.3852,0.4117,48,1.9913279710497176,GraSP
48,0.3942,0.427,49,1.9961201524734495,GraSP
49,0.398,0.4212,50,1.984417530468532,GraSP
50,0.3972,0.4221,51,1.9686641945157728,GraSP
51,0.3932,0.4178,52,1.977337075642177,GraSP
52,0.395,0.4213,53,1.962624294417245,GraSP
53,0.3876,0.4084,54,1.9734910208838328,GraSP
54,0.401,0.4359,55,1.9644585977281843,GraSP
55,0.4052,0.427,56,1.9628381674630304,GraSP
56,0.4082,0.4472,57,1.950587635040283,GraSP
57,0.3994,0.4179,58,1.94440110206604,GraSP
58,0.3938,0.4299,59,1.9559486164365496,GraSP
59,0.383,0.4288,60,1.9482253769465856,GraSP
60,0.3854,0.4201,61,1.935725622177124,GraSP
61,0.4034,0.4317,62,1.9359475748879569,GraSP
62,0.3906,0.4129,63,1.936852233069284,GraSP
63,0.4058,0.4396,64,1.9309286873681204,GraSP
64,0.4066,0.4366,65,1.9231349325180052,GraSP
65,0.411,0.4577,66,1.913630399022784,GraSP
66,0.4066,0.4404,67,1.9256238753455024,GraSP
67,0.382,0.4287,68,1.9172567674091885,GraSP
68,0.3872,0.4335,69,1.9040360416684832,GraSP
69,0.3924,0.4206,70,1.9153818082809448,GraSP
70,0.4092,0.4473,71,1.898909388269697,GraSP
71,0.4008,0.4169,72,1.9033846208027432,GraSP
72,0.412,0.4378,73,1.9103993020738876,GraSP
73,0.408,0.4468,74,1.883778157915388,GraSP
74,0.3918,0.4213,75,1.9015481049673897,GraSP
75,0.3784,0.4139,76,1.8920255265917096,GraSP
76,0.4172,0.4471,77,1.9015213053567068,GraSP
77,0.3898,0.4209,78,1.8979215145111084,GraSP
78,0.4042,0.4413,79,1.8903255305971416,GraSP
79,0.4132,0.432,80,1.8870805815288,GraSP
80,0.4252,0.4427,81,1.8771755531855991,GraSP
81,0.4174,0.4455,82,1.8815138728278025,GraSP
82,0.3694,0.4089,83,1.8780664471217563,GraSP
83,0.3956,0.4188,84,1.8756626837594168,GraSP
84,0.4158,0.4482,85,1.8831011601856775,GraSP
85,0.4016,0.4437,86,1.8684892886025568,GraSP
86,0.4092,0.4433,87,1.868962448665074,GraSP
87,0.402,0.4412,88,1.863557322365897,GraSP
88,0.4246,0.4536,89,1.8668294899804247,GraSP
89,0.3722,0.4077,90,1.877055028506688,GraSP
90,0.4362,0.4711,91,1.8586673368726456,GraSP
91,0.393,0.4287,92,1.8664970908846172,GraSP
92,0.394,0.4335,93,1.864877360207694,GraSP
93,0.4256,0.4608,94,1.8644902120317728,GraSP
94,0.3768,0.3949,95,1.8547131190981183,GraSP
95,0.386,0.4306,96,1.86075970854078,GraSP
96,0.3862,0.4336,97,1.854682615825108,GraSP
97,0.4066,0.444,98,1.8476267044884815,GraSP
98,0.4242,0.4539,99,1.8472525201525007,GraSP
99,0.4132,0.448,100,1.836658438273839,GraSP
100,0.406,0.4365,101,1.835924085889544,GraSP
101,0.4008,0.4382,102,1.844498816217695,GraSP
102,0.412,0.4421,103,1.8384805979047505,GraSP
103,0.4186,0.4508,104,1.8355202095849168,GraSP
104,0.407,0.4413,105,1.8428779036658152,GraSP
105,0.4174,0.4501,106,1.832998708997454,GraSP
106,0.4054,0.4472,107,1.842808797018869,GraSP
107,0.3846,0.4165,108,1.83991334097726,GraSP
108,0.4302,0.4624,109,1.839473156929016,GraSP
109,0.4076,0.4429,110,1.834667010307312,GraSP
110,0.3936,0.412,111,1.8331152650288172,GraSP
111,0.4076,0.4536,112,1.833253371374948,GraSP
112,0.4112,0.4639,113,1.8386766937800816,GraSP
113,0.4214,0.4398,114,1.8320767627443584,GraSP
114,0.4124,0.4653,115,1.830151504107884,GraSP
115,0.4106,0.4377,116,1.8366032804761612,GraSP
116,0.3964,0.4162,117,1.827894746916635,GraSP
117,0.402,0.4467,118,1.8401810087476456,GraSP
118,0.3978,0.4355,119,1.828751425743103,GraSP
119,0.419,0.4545,120,1.8211880438668384,GraSP
120,0.4148,0.437,121,1.820375758579799,GraSP
121,0.4202,0.4438,122,1.8329559980119976,GraSP
122,0.4164,0.4421,123,1.8172533702850344,GraSP
123,0.4248,0.4558,124,1.827320819582258,GraSP
124,0.4126,0.4527,125,1.8162221458980012,GraSP
125,0.5186,0.5565,126,1.5202934844153269,GraSP
126,0.525,0.5593,127,1.4076104947498866,GraSP
127,0.533,0.5673,128,1.3664033229010446,GraSP
128,0.5378,0.5659,129,1.3371891627992902,GraSP
129,0.5376,0.5676,130,1.317363803727286,GraSP
130,0.5416,0.57,131,1.2948003796168737,GraSP
131,0.5478,0.5738,132,1.2815399387904576,GraSP
132,0.5346,0.5682,133,1.265826768193926,GraSP
133,0.5368,0.5708,134,1.2491216114589143,GraSP
134,0.5396,0.571,135,1.2407665688650948,GraSP
135,0.5456,0.5728,136,1.227829053742545,GraSP
136,0.5486,0.5713,137,1.2243178054264614,GraSP
137,0.5456,0.5698,138,1.2134558279173715,GraSP
138,0.5344,0.5752,139,1.2044180870056151,GraSP
139,0.5394,0.5736,140,1.196934437070574,GraSP
140,0.5352,0.5728,141,1.1880249152864728,GraSP
141,0.5474,0.5743,142,1.177114760194506,GraSP
142,0.5458,0.5674,143,1.1710014234270367,GraSP
143,0.551,0.57,144,1.180061342375619,GraSP
144,0.5458,0.5716,145,1.1657726986067636,GraSP
145,0.54,0.574,146,1.151591899054391,GraSP
146,0.543,0.5786,147,1.1508457926341469,GraSP
147,0.5388,0.5667,148,1.1478151617731367,GraSP
148,0.5424,0.5703,149,1.1462490851538525,GraSP
149,0.5368,0.5715,150,1.1379555010795592,GraSP
150,0.5368,0.5632,151,1.137687315940857,GraSP
151,0.541,0.5705,152,1.1334777760505677,GraSP
152,0.55,0.5684,153,1.1362190784726824,GraSP
153,0.5428,0.5698,154,1.1262070907865251,GraSP
154,0.5346,0.5577,155,1.12768634557724,GraSP
155,0.5372,0.5672,156,1.1214355649266925,GraSP
156,0.5348,0.5618,157,1.1126794188363212,GraSP
157,0.5454,0.5614,158,1.1173463256018503,GraSP
158,0.5482,0.566,159,1.1131163828713553,GraSP
159,0.546,0.5668,160,1.1089704602105277,GraSP
160,0.5364,0.5668,161,1.1097072645596096,GraSP
161,0.5376,0.5612,162,1.1122485409464156,GraSP
162,0.5352,0.5609,163,1.1061818783623831,GraSP
163,0.5332,0.5656,164,1.1055418767247882,GraSP
164,0.538,0.5636,165,1.1044975413594926,GraSP
165,0.5354,0.5649,166,1.108006763117654,GraSP
166,0.534,0.5593,167,1.100404132774898,GraSP
167,0.5326,0.5592,168,1.1037738476480756,GraSP
168,0.5334,0.5594,169,1.0963126972743442,GraSP
169,0.5298,0.562,170,1.1004071940694538,GraSP
170,0.5232,0.5575,171,1.0934789616721017,GraSP
171,0.5294,0.5635,172,1.0948521617480689,GraSP
172,0.5304,0.5612,173,1.0964307968957083,GraSP
173,0.529,0.5604,174,1.1018529513904027,GraSP
174,0.5212,0.5516,175,1.099299705028534,GraSP
175,0.54,0.5536,176,1.0918923439298358,GraSP
176,0.526,0.5584,177,1.0961639509882246,GraSP
177,0.5318,0.5526,178,1.0936871440070015,GraSP
178,0.5286,0.5628,179,1.0894355702400207,GraSP
179,0.5202,0.5521,180,1.0865188983508518,GraSP
180,0.5228,0.5515,181,1.0852647743906294,GraSP
181,0.5406,0.5572,182,1.0866694869313922,GraSP
182,0.5358,0.5568,183,1.091128169127873,GraSP
183,0.5286,0.5526,184,1.0912250249726432,GraSP
184,0.5232,0.5552,185,1.0857457842145648,GraSP
185,0.5266,0.5645,186,1.0870936264310564,GraSP
186,0.52,0.5502,187,1.0742855170794896,GraSP
187,0.5572,0.5822,188,0.9663683332715716,GraSP
188,0.5532,0.5848,189,0.9204731011390686,GraSP
189,0.5618,0.5856,190,0.9056523602349418,GraSP
190,0.5668,0.5849,191,0.8906375088010515,GraSP
191,0.5664,0.5849,192,0.8833754021780832,GraSP
192,0.5632,0.5863,193,0.8768452283314296,GraSP
193,0.556,0.5832,194,0.8752668516976493,GraSP
194,0.5624,0.5876,195,0.8681158777645656,GraSP
195,0.562,0.5866,196,0.8601984167098999,GraSP
196,0.5614,0.588,197,0.8594793561526707,GraSP
197,0.5704,0.5873,198,0.8555427874837603,GraSP
198,0.5602,0.5891,199,0.8582755947113037,GraSP
199,0.5576,0.5845,200,0.8489770105906895,GraSP
200,0.5674,0.5864,201,0.8453113974843707,GraSP
201,0.556,0.5851,202,0.8428825300080436,GraSP
202,0.5606,0.5857,203,0.8418215428079877,GraSP
203,0.567,0.586,204,0.8359213852882386,GraSP
204,0.5648,0.5839,205,0.832656672000885,GraSP
205,0.5568,0.5841,206,0.8332564193861826,GraSP
206,0.558,0.5848,207,0.8260509978021894,GraSP
207,0.5636,0.584,208,0.8261766563143049,GraSP
208,0.5596,0.5848,209,0.8262134160314287,GraSP
209,0.5548,0.5882,210,0.8192871352604457,GraSP
210,0.5592,0.5856,211,0.8252890692438398,GraSP
211,0.5612,0.5842,212,0.8164470846312387,GraSP
212,0.5654,0.5847,213,0.811096362386431,GraSP
213,0.5654,0.5837,214,0.8119829085894993,GraSP
214,0.5668,0.5831,215,0.8138981914520264,GraSP
215,0.562,0.5821,216,0.8099311116763523,GraSP
216,0.558,0.5864,217,0.8117981856209892,GraSP
217,0.566,0.5848,218,0.8076932351929801,GraSP
218,0.5588,0.5851,219,0.8038714664322989,GraSP
219,0.5562,0.5829,220,0.8098128792217799,GraSP
220,0.5608,0.5842,221,0.8073648391451155,GraSP
221,0.5592,0.5846,222,0.8018280107634408,GraSP
222,0.5634,0.5863,223,0.7995094711439951,GraSP
223,0.5554,0.587,224,0.7974722845213754,GraSP
224,0.5584,0.5844,225,0.7978888545717512,GraSP
225,0.5574,0.5852,226,0.7945591970852444,GraSP
226,0.5568,0.5829,227,0.7958843622888837,GraSP
227,0.563,0.5853,228,0.7890038888795036,GraSP
228,0.5628,0.5849,229,0.7917520744459969,GraSP
229,0.5536,0.5839,230,0.7896662831306458,GraSP
230,0.5624,0.5835,231,0.7858538658278329,GraSP
231,0.5598,0.5818,232,0.7854975526673453,GraSP
232,0.5668,0.5837,233,0.7790573181424822,GraSP
233,0.5582,0.5839,234,0.7817113545962743,GraSP
234,0.5526,0.5831,235,0.7833538889884949,GraSP
235,0.5654,0.5807,236,0.7780736531530108,GraSP
236,0.5584,0.5814,237,0.7795571058137076,GraSP
237,0.5644,0.5856,238,0.7760323115757534,GraSP
238,0.5616,0.5861,239,0.7767802381515503,GraSP
239,0.5546,0.5848,240,0.7714037091391427,GraSP
240,0.5564,0.5839,241,0.7710983797482082,GraSP
241,0.556,0.5817,242,0.772229608467647,GraSP
242,0.562,0.5835,243,0.7763636973925999,GraSP
243,0.559,0.5823,244,0.7709617151532855,GraSP
244,0.5588,0.5808,245,0.7667085225241524,GraSP
245,0.563,0.5792,246,0.7642738631793431,GraSP
246,0.556,0.581,247,0.7674938552720206,GraSP
247,0.551,0.5805,248,0.7645102163723537,GraSP
248,0.5532,0.5818,249,0.7626376608439854,GraSP
249,0.5544,0.583,250,0.7632223796844483,GraSP
0,0.0974,0.1172,1,4.087865270887103,iterSNIP
1,0.191,0.2141,2,3.458812794004168,iterSNIP
2,0.208,0.2237,3,3.1323471559797014,iterSNIP
3,0.2622,0.2908,4,2.917661440713065,iterSNIP
4,0.249,0.281,5,2.778429807935442,iterSNIP
5,0.2978,0.3089,6,2.672474799837385,iterSNIP
6,0.297,0.3162,7,2.588657550811768,iterSNIP
